2018-10-29 21:00:32.559,-0.5218136,-4.303765,-8.11444
2018-10-29 21:00:32.590,-0.062234644,-4.5239797,-8.181462
2018-10-29 21:00:32.590,-0.5888355,-4.275041,-8.621892
2018-10-29 21:00:32.590,-0.9622433,-5.0122824,-8.487848
2018-10-29 21:00:32.590,-1.1058618,-4.0261025,-8.612317
2018-10-29 21:00:32.629,-1.0579889,-4.926111,-8.698488
2018-10-29 21:00:32.629,-1.3452257,-4.2941904,-8.909128
2018-10-29 21:00:32.629,-1.4505459,-4.619725,-9.129343
2018-10-29 21:00:32.629,-1.3165021,-5.041006,-9.215514
2018-10-29 21:00:32.629,-0.8186249,-5.38569,-9.014449
2018-10-29 21:00:32.659,-1.3165021,-4.5144053,-8.822957
2018-10-29 21:00:32.660,-1.4601204,-4.0931244,-8.746361
2018-10-29 21:00:32.660,-1.6516117,-4.428234,-9.024023
2018-10-29 21:00:32.689,-1.1345854,-3.8058877,-8.909128
2018-10-29 21:00:32.689,-1.5271424,-3.911208,-8.497422
2018-10-29 21:00:32.690,-1.5654407,-3.9878044,-8.372953
2018-10-29 21:00:32.690,-1.4122477,-4.428234,-8.143164
2018-10-29 21:00:32.719,-1.3356512,-4.7441945,-8.516571
2018-10-29 21:00:32.719,-1.5462915,-4.8207912,-8.382527
2018-10-29 21:00:32.719,-1.4218222,-5.2133484,-8.23891
2018-10-29 21:00:32.719,-1.2207564,-5.1367517,-8.832532
2018-10-29 21:00:32.749,-0.93351966,-5.108028,-8.957002
2018-10-29 21:00:32.749,-1.2782038,-4.9835587,-8.487848
2018-10-29 21:00:32.750,-0.8473486,-5.4048395,-8.11444
2018-10-29 21:00:32.780,-0.8090504,-5.108028,-8.286782
2018-10-29 21:00:32.780,-1.0196906,-5.3378177,-8.095291
2018-10-29 21:00:32.781,-1.3452257,-5.146326,-7.8846507
2018-10-29 21:00:32.781,-1.5271424,-5.232497,-7.922949
2018-10-29 21:00:32.809,-1.2590547,-5.998462,-8.152739
2018-10-29 21:00:32.810,-1.1728836,-5.9314404,-8.650616
2018-10-29 21:00:32.810,-1.776081,-6.113357,-8.32508
