2018-11-08 16:39:31.801,3.930357,-9.54105,10.40276
2018-11-08 16:39:31.802,1.2399056,-9.924032,12.528313
2018-11-08 16:39:31.802,0.46436617,-11.953838,12.25065
2018-11-08 16:39:31.802,2.8101335,-13.035764,14.778334
2018-11-08 16:39:31.831,6.103782,-14.127264,11.140001
2018-11-08 16:39:31.831,3.2697124,-11.819795,6.8122997
2018-11-08 16:39:31.831,0.16755481,-11.877242,4.437809
2018-11-08 16:39:31.831,-2.3505547,-13.246405,2.9346027
2018-11-08 16:39:31.861,-1.0867126,-9.876159,2.7718353
2018-11-08 16:39:31.862,2.8101335,-8.229335,2.7622607
2018-11-08 16:39:31.862,5.653778,-8.564445,2.3792782
2018-11-08 16:39:31.892,8.056993,-6.4676156,-1.383524
2018-11-08 16:39:31.892,4.2558923,-8.00912,0.25372586
2018-11-08 16:39:31.892,0.00478728,-8.353804,-0.18670394
2018-11-08 16:39:31.892,-2.4367256,-8.066567,2.7909844
2018-11-08 16:39:31.922,-1.5558661,-8.066567,0.3877697
2018-11-08 16:39:31.922,-0.46436617,-9.397431,-3.9686553
2018-11-08 16:39:31.922,-2.6760898,-12.9591675,-6.563361
2018-11-08 16:39:31.922,-9.043172,-16.061325,-10.488931
2018-11-08 16:39:31.951,-13.121935,-14.912378,-15.142167
2018-11-08 16:39:31.951,-12.279374,-13.485768,-19.584763
2018-11-08 16:39:31.951,-9.876159,-8.545295,-19.603912
2018-11-08 16:39:31.951,-2.8771553,-6.3431463,-18.790075
2018-11-08 16:39:31.981,-0.18670394,-6.9176197,-11.810221
2018-11-08 16:39:31.981,4.1888704,-5.529309,-9.464453
2018-11-08 16:39:31.982,1.2494801,-5.739949,-7.310177
2018-11-08 16:39:31.982,-3.231414,-5.366541,-6.668681
2018-11-08 16:39:32.012,-3.384607,-9.024023,-3.825037
2018-11-08 16:39:32.012,-0.40691882,-6.2282515,0.78990126
2018-11-08 16:39:32.012,-0.8952214,-1.2494801,0.8952214
2018-11-08 16:39:32.042,-1.8335283,-5.222923,-4.1122737
2018-11-08 16:39:32.042,-0.2441513,-9.608071,-9.7899885
2018-11-08 16:39:32.042,1.8526775,-9.263388,-11.7049
2018-11-08 16:39:32.042,2.3314054,-9.933606,-9.454879
2018-11-08 16:39:32.072,2.9250283,-9.75169,-0.0718092
2018-11-08 16:39:32.072,3.3558834,-8.6697645,8.755936
2018-11-08 16:39:32.072,0.4835153,-8.028269,13.198531
2018-11-08 16:39:32.072,-0.3877697,-9.924032,12.279374
2018-11-08 16:39:32.102,1.0579889,-11.877242,15.027272
2018-11-08 16:39:32.102,5.108028,-13.380448,14.720886
2018-11-08 16:39:32.102,3.4037561,-12.576185,9.665519
