-3.202690399999999826e+00,-8.325079999999999814e+00,1.680335399999999924e+00,9.076767588803038578e+00,3.382483000000000017e-01,-6.179024600000000422e-01,1.302389100000000077e+00,1.480686573966871533e+00
-1.833528300000000000e+00,-8.018693999999999988e+00,1.766506399999999921e+00,8.413193469413254633e+00,3.382483000000000017e-01,-6.179024600000000422e-01,1.302389100000000077e+00,1.480686573966871533e+00
-1.316502099999999897e+00,-7.415497300000000180e+00,1.852677499999999977e+00,7.755977817439781319e+00,2.716640000000000166e-01,-4.181495000000000073e-01,1.363646700000000100e+00,1.451958214160152805e+00
-1.460120400000000096e+00,-6.726128600000000013e+00,1.938848499999999975e+00,7.150656685381166611e+00,5.593082299999999757e-02,-1.677924699999999991e-01,1.265101899999999890e+00,1.277405725419205940e+00
-7.899012600000000495e-01,-7.089961999999999875e+00,2.417576599999999853e+00,7.532342383273688213e+00,-2.583471199999999857e-01,4.794070500000000012e-02,9.641408999999999674e-01,9.993043683788245257e-01
-1.962784800000000052e-01,-6.592084999999999972e+00,3.039922999999999931e+00,7.261903451221663808e+00,-5.087042000000000508e-01,1.677924699999999991e-01,5.193575999999999748e-01,7.461009266607977475e-01
-2.537258600000000253e-01,-5.108028000000000013e+00,4.552703400000000400e+00,6.847147954381320289e+00,-5.033774399999999538e-01,2.050796900000000089e-01,8.256455000000000044e-02,5.497848954528963272e-01
-2.250021700000000013e-01,-3.729291200000000028e+00,5.605904999999999916e+00,6.736795209884826718e+00,1.438221199999999977e-01,3.089512300000000211e-01,-4.314663400000000038e-01,5.498171216621058344e-01
-1.675548099999999985e-01,-2.915453700000000037e+00,6.209102599999999583e+00,6.861552301667938281e+00,3.489017999999999842e-01,4.314663400000000038e-01,-6.045855999999999453e-01,8.206213598996772163e-01
-3.207477599999999929e-01,-2.714388000000000023e+00,6.525063000000000279e+00,7.074406582467395843e+00,3.249314400000000158e-01,5.273477399999999538e-01,-7.484076600000000301e-01,9.714886026764579796e-01
-1.230331099999999900e+00,-3.097370399999999968e+00,6.841023400000000088e+00,7.609666166775710394e+00,2.503570299999999804e-01,5.220209999999999573e-01,-8.256455000000000322e-01,1.008402230551713297e+00
-2.570769499999999930e+00,-3.834611400000000003e+00,6.438892000000000060e+00,7.922905439218886237e+00,2.503570299999999804e-01,5.220209999999999573e-01,-8.256455000000000322e-01,1.008402230551713297e+00
-3.461203600000000158e+00,-5.328242999999999618e+00,5.730374300000000254e+00,8.556126077016539710e+00,2.743273700000000148e-01,5.193575999999999748e-01,-8.549425600000000181e-01,1.037263034870244738e+00
-3.614396600000000070e+00,-7.252729399999999771e+00,5.050580499999999695e+00,9.548523965445976813e+00,1.598023500000000097e-01,5.699617000000000155e-01,-9.534873999999999850e-01,1.122288444425572962e+00
-3.643120300000000089e+00,-8.420825999999999922e+00,4.667598199999999586e+00,1.029412983205435062e+01,-6.658430999999999378e-02,6.312192699999999990e-01,-1.083992599999999973e+00,1.256149351793913516e+00
-3.738865899999999964e+00,-8.487847999999999615e+00,4.006953700000000396e+00,1.010338358389062030e+01,-1.731192199999999903e-01,6.445361400000000351e-01,-1.153240299999999996e+00,1.332426466880479721e+00
-4.045251999999999626e+00,-8.296355999999999398e+00,4.523979699999999937e+00,1.027910399540018638e+01,1.331686200000000049e-02,5.806151999999999980e-01,-1.107963000000000031e+00,1.250948983233755696e+00
-4.686747600000000347e+00,-8.028268999999999878e+00,3.863335100000000022e+00,1.006697890617432201e+01,4.101593800000000178e-01,4.474465799999999827e-01,-9.588141399999999814e-01,1.134796772122488973e+00
-5.605904999999999916e+00,-8.143164000000000513e+00,3.145243199999999906e+00,1.037448049721369259e+01,6.365459999999999452e-01,6.392094500000000679e-02,-5.033774399999999538e-01,8.140427165859580594e-01
-6.352720699999999887e+00,-8.382526999999999617e+00,2.628216699999999850e+00,1.084118730675272246e+01,6.365459999999999452e-01,6.392094500000000679e-02,-5.033774399999999538e-01,8.140427165859580594e-01
-6.994216400000000000e+00,-8.813382999999999967e+00,2.551620199999999894e+00,1.153713779928826177e+01,1.837727100000000058e-01,-1.331686199999999876e-01,-2.583471199999999857e-01,3.438742861944505402e-01
-7.511243000000000336e+00,-9.828286000000000300e+00,2.992050199999999993e+00,1.272659976200104559e+01,-4.900605399999999889e-01,-3.116146000000000194e-01,-3.462384300000000137e-02,5.817747006379190289e-01
-7.329326000000000008e+00,-1.032616299999999931e+01,2.503747499999999793e+00,1.290803677793804738e+01,-1.598023500000000041e+00,-5.699617000000000155e-01,3.222680700000000176e-01,1.726960380252154259e+00
-8.554869999999999308e+00,-1.012509700000000024e+01,1.105861800000000006e+00,1.330136535461710601e+01,-1.598023500000000041e+00,-5.699617000000000155e-01,3.222680700000000176e-01,1.726960380252154259e+00
-9.416579999999999728e+00,-1.163787800000000061e+01,9.909670400000000212e-01,1.500313963521137062e+01,-1.715211899999999901e+00,-6.578530000000000211e-01,4.873971599999999960e-01,1.900599490446810425e+00
-8.861255999999999133e+00,-1.364853600000000000e+01,1.766506399999999921e+00,1.636841280338667914e+01,-1.044041999999999915e+00,-7.510710400000000231e-01,8.043384999999999563e-01,1.516935010958917696e+00
-7.616563000000000194e+00,-1.364853600000000000e+01,1.172883600000000026e+00,1.567387070303356822e+01,-1.044041999999999915e+00,-7.510710400000000231e-01,8.043384999999999563e-01,1.516935010958917696e+00
-6.314422600000000330e+00,-1.205915899999999930e+01,2.345767300000000111e-01,1.361434077731746939e+01,-5.140308999999999573e-01,-7.111205000000000442e-01,1.009418200000000043e+00,1.337477190148041339e+00
-5.012282400000000138e+00,-1.060382599999999975e+01,2.345767300000000111e-01,1.173111788952286005e+01,-1.598023599999999836e-02,-5.965954700000000166e-01,1.241131699999999949e+00,1.377167171955542502e+00
-4.169721000000000011e+00,-9.502750999999999948e+00,4.930898499999999962e-01,1.038903207166168130e+01,6.365459999999999452e-01,-2.210599199999999931e-01,1.414250900000000088e+00,1.566577130720736788e+00
-3.576098399999999788e+00,-9.282536500000000856e+00,9.430941999999999936e-01,9.992166447292021303e+00,6.365459999999999452e-01,-2.210599199999999931e-01,1.414250900000000088e+00,1.566577130720736788e+00
-3.537799999999999834e+00,-9.560199000000000780e+00,4.835152999999999812e-01,1.020525456835522071e+01,6.445361400000000351e-01,2.663372599999999993e-03,1.211834499999999926e+00,1.372580338162380897e+00
-4.054826300000000217e+00,-9.742115000000000080e+00,6.175591299999999562e-01,1.057032640344861996e+01,4.447831999999999897e-01,1.944261999999999935e-01,8.149920000000000497e-01,9.486019198339628034e-01
-3.585672900000000052e+00,-9.627219999999999445e+00,1.661186199999999946e+00,1.040672641445256907e+01,1.944261999999999935e-01,3.009610999999999814e-01,3.142779499999999726e-01,4.766023088654234297e-01
-3.987804399999999916e+00,-8.210186000000000206e+00,1.196820100000000053e-01,9.128201458708774751e+00,5.859419700000000064e-02,3.169413200000000264e-01,-1.358320000000000083e-01,3.497647959263728290e-01
-2.609067700000000212e+00,-8.995298999999999268e+00,-9.047959399999999652e-01,9.409638359449568057e+00,9.055467000000000377e-02,2.876442399999999955e-01,-4.288029700000000055e-01,5.242245169245782765e-01
-1.900550200000000078e+00,-9.617646000000000583e+00,-7.228793000000000024e-01,9.830247205762658425e+00,2.210599199999999931e-01,2.530203999999999787e-01,-5.539815000000000156e-01,6.479060992063714330e-01
-2.273958200000000041e+00,-9.445304000000000144e+00,-5.313881000000000299e-01,9.729698189593799285e+00,3.808622700000000028e-01,2.423668999999999962e-01,-6.232292000000000387e-01,7.695533890886342432e-01
-1.986721299999999912e+00,-9.186790000000000234e+00,9.909670400000000212e-01,9.451253234483775856e+00,3.808622700000000028e-01,2.423668999999999962e-01,-6.232292000000000387e-01,7.695533890886342432e-01
-1.383523999999999976e+00,-7.779330299999999809e+00,3.231414000000000009e+00,8.536636047909626157e+00,2.929709999999999814e-01,2.636738699999999769e-01,-6.764966000000000035e-01,7.829454427821499474e-01
-1.373949400000000098e+00,-4.801642000000000188e+00,5.443137600000000020e+00,7.387235598142117610e+00,7.990116999999999359e-02,3.062878499999999726e-01,-7.750413999999999914e-01,8.371891158746339601e-01
-9.430941999999999936e-01,-2.053743100000000155e+00,7.396347999999999701e+00,7.733902710014863402e+00,-5.087042000000000508e-01,4.447831999999999897e-01,-1.001428100000000043e+00,1.208085385049206817e+00
-1.388311200000000023e-01,-1.867039400000000127e-01,8.832532000000000494e+00,8.835595847033520300e+00,-5.087042000000000508e-01,4.447831999999999897e-01,-1.001428100000000043e+00,1.208085385049206817e+00
2.154275999999999969e-01,7.516030000000000211e-01,9.311260000000000758e+00,9.344029051113379225e+00,-6.152391000000000387e-01,4.714169500000000013e-01,-1.028061700000000078e+00,1.287502990257887836e+00
-2.154275999999999969e-01,3.303223299999999973e-01,8.861255999999999133e+00,8.870027045622485673e+00,-4.128227500000000161e-01,4.234762499999999985e-01,-9.428339000000000025e-01,1.112964743476106300e+00
-1.163309099999999985e+00,-1.823953699999999900e+00,8.258058999999999372e+00,8.536722650371597609e+00,5.859419700000000064e-02,2.849808600000000025e-01,-7.430809000000000442e-01,7.980078912098704791e-01
-2.379278199999999899e+00,-4.208019300000000129e+00,7.300602399999999825e+00,8.755980047090872631e+00,9.827844500000000316e-01,-8.522791999999999868e-02,-1.571389699999999889e-01,9.989102709462897023e-01
-3.480352599999999796e+00,-6.142080299999999937e+00,6.352720699999999887e+00,9.497108240100422094e+00,9.827844500000000316e-01,-8.522791999999999868e-02,-1.571389699999999889e-01,9.989102709462897023e-01
-3.930356999999999879e+00,-7.884650699999999901e+00,5.893141700000000149e+00,1.059927081948274363e+01,1.033388500000000043e+00,-2.237232899999999913e-01,1.145250200000000051e-01,1.063512991282511200e+00
-3.422905399999999876e+00,-9.071896000000000626e+00,5.739949000000000190e+00,1.126776787721357742e+01,7.777047999999999739e-01,-3.142779499999999726e-01,3.142779499999999726e-01,8.957488574681213844e-01
-2.934602700000000119e+00,-8.526146000000000669e+00,5.041006000000000320e+00,1.033047918115124553e+01,3.781989000000000045e-01,-3.941791399999999834e-01,4.341297100000000020e-01,6.977680183822082549e-01
-3.030348299999999995e+00,-7.712308400000000397e+00,3.700567700000000126e+00,9.075070962714658407e+00,3.995058700000000268e-02,-4.927238999999999924e-01,5.007140599999999608e-01,7.036245169936434785e-01
-3.308010599999999801e+00,-8.133589000000000624e+00,3.413330800000000220e+00,9.420670427356112597e+00,-1.305052499999999893e-01,-6.099123400000000528e-01,5.273477399999999538e-01,8.167743394873187013e-01
-4.322913999999999923e+00,-8.018693999999999988e+00,3.576098399999999788e+00,9.786496752337608740e+00,-1.837727100000000058e-01,-7.137838600000000477e-01,5.566448600000000191e-01,9.236413307673402295e-01
-4.428233999999999781e+00,-8.037843999999999767e+00,3.116519499999999887e+00,9.691691612973054148e+00,-1.651291000000000009e-01,-7.510710400000000231e-01,6.498629000000000211e-01,1.006825265669223146e+00
-4.102699300000000271e+00,-8.028268999999999878e+00,2.676089800000000185e+00,9.404610640544643019e+00,-8.256455000000000044e-02,-7.111205000000000442e-01,8.123286400000000462e-01,1.082768253044575690e+00
-4.198445000000000427e+00,-8.372953000000000756e+00,2.072892400000000190e+00,9.593235390639165416e+00,2.663372500000000045e-02,-5.912686999999999804e-01,9.961012999999999673e-01,1.158674169371508578e+00
-4.705896400000000313e+00,-9.541050000000000253e+00,1.555866100000000030e+00,1.075164244900109090e+01,5.593082299999999757e-02,-3.915157599999999904e-01,1.099972799999999973e+00,1.168911035121867004e+00
-5.462286999999999892e+00,-1.079531700000000072e+01,1.153734599999999944e+00,1.215345843486927713e+01,-9.055467000000000377e-02,-1.358320000000000083e-01,1.036051899999999915e+00,1.048834600867276423e+00
-5.854843599999999704e+00,-1.104425499999999971e+01,8.473486000000000073e-01,1.252887711390800973e+01,-3.249314400000000158e-01,1.118616459999999951e-01,7.484076600000000301e-01,8.235335415713063156e-01
-6.812299699999999625e+00,-1.043148300000000006e+01,1.292565599999999926e-01,1.245953337971418939e+01,-4.501099599999999756e-01,2.903075999999999990e-01,2.929709999999999814e-01,6.104993739144713993e-01
-7.798479600000000289e+00,-1.077616800000000019e+01,-3.351095999999999936e-02,1.330199999324463533e+01,-3.196047000000000193e-01,3.808622700000000028e-01,-1.358320000000000083e-01,5.154159147675233532e-01
-7.999545000000000350e+00,-1.204000950000000003e+01,9.095833000000000390e-02,1.445554642291019221e+01,0.000000000000000000e+00,4.128227500000000161e-01,-3.888523999999999869e-01,5.671232775184973374e-01
-7.817628400000000255e+00,-1.298789099999999941e+01,3.398969000000000018e-01,1.516298639223148470e+01,2.796541200000000060e-01,4.341297100000000020e-01,-4.820704499999999837e-01,7.064467076155575009e-01
-7.453795399999999738e+00,-1.318895700000000026e+01,1.579802499999999887e-01,1.515033367197898606e+01,3.116146000000000194e-01,4.714169500000000013e-01,-5.486547400000000296e-01,7.876291153867600592e-01
-6.668681000000000303e+00,-1.306448699999999974e+01,1.388311200000000023e-01,1.466872185750382407e+01,5.060408000000000267e-02,5.300110999999999573e-01,-6.578530000000000211e-01,8.463114725943731154e-01
-5.720799999999999663e+00,-1.212618100000000076e+01,1.220756399999999964e+00,1.346336007365553478e+01,-3.329215600000000053e-01,5.912686999999999804e-01,-7.910216500000000206e-01,1.042185536016138725e+00
-5.567606999999999751e+00,-1.012509700000000024e+01,1.373949400000000098e+00,1.163630413488829163e+01,-6.418727600000000422e-01,6.498629000000000211e-01,-9.002198999999999618e-01,1.282465709944105248e+00
-5.672926999999999609e+00,-8.650615999999999417e+00,1.603738899999999967e+00,1.046839225412184327e+01,-7.350908499999999623e-01,7.031303599999999543e-01,-9.721309500000000492e-01,1.407049908445096476e+00
-4.993133000000000266e+00,-8.401676999999999396e+00,3.451629000000000058e+00,1.036500344050396372e+01,-5.806151999999999980e-01,7.191106000000000442e-01,-9.907745999999999498e-01,1.354942203014047442e+00
-4.983558699999999675e+00,-8.009119999999999351e+00,3.193115999999999843e+00,9.958807673622462886e+00,-2.050796900000000089e-01,6.578530000000000211e-01,-9.268536600000000236e-01,1.154939806186838336e+00
-4.725045699999999904e+00,-8.851680999999999244e+00,2.417576599999999853e+00,1.032099752977962126e+01,2.849808600000000025e-01,5.060407999999999573e-01,-7.617245299999999553e-01,9.578703677610558298e-01
-3.327159599999999884e+00,-1.073786899999999989e+01,2.331405399999999961e+00,1.148073485471127420e+01,7.324275000000000091e-01,3.009610999999999814e-01,-5.087042000000000508e-01,9.411735172470058197e-01
-2.934602700000000119e+00,-1.092936000000000085e+01,1.919699299999999997e+00,1.147815527072481245e+01,9.588141399999999814e-01,1.012081600000000053e-01,-2.263866700000000121e-01,9.903628481865694999e-01
-2.723962499999999842e+00,-1.024956700000000076e+01,1.555866100000000030e+00,1.071887656007029932e+01,8.735861999999999794e-01,-4.794070500000000012e-02,2.397035200000000033e-02,8.752289630727155822e-01
-1.728208200000000083e+00,-9.062321999999999989e+00,2.637791399999999786e+00,9.595328398973387962e+00,5.140308999999999573e-01,-1.544756100000000132e-01,2.157331700000000019e-01,5.784732326373719369e-01
-7.707521299999999798e-01,-7.070812700000000284e+00,3.700567700000000126e+00,8.017771036058844558e+00,-4.527733299999999739e-01,-3.382483000000000017e-01,4.820704499999999837e-01,7.428374785748099729e-01
-6.367082600000000259e-01,-4.255892300000000184e+00,5.289944600000000108e+00,6.819203072839280289e+00,-4.527733299999999739e-01,-3.382483000000000017e-01,4.820704499999999837e-01,7.428374785748099729e-01
-3.303223299999999973e-01,-2.063317800000000091e+00,7.137834999999999930e+00,7.437410952254720264e+00,-7.111205000000000442e-01,-4.581000800000000206e-01,6.232292000000000387e-01,1.050696285588226697e+00
1.962784800000000052e-01,-1.010116100000000072e+00,8.363379000000000119e+00,8.426444569023837872e+00,-7.191106000000000442e-01,-5.806151999999999980e-01,7.670512999999999915e-01,1.201083578413713049e+00
4.069188200000000144e-01,-9.239450700000000349e-01,8.353804000000000229e+00,8.414588444413874768e+00,-5.539815000000000156e-01,-6.605164000000000035e-01,8.815762999999999794e-01,1.233026435131420850e+00
1.962784800000000052e-01,-1.575015199999999949e+00,7.760181399999999563e+00,7.920834140597069251e+00,-3.382483000000000017e-01,-6.605164000000000035e-01,9.801210999999999673e-01,1.229362110115266082e+00
-5.601117599999999586e-01,-2.532471199999999811e+00,7.405922399999999683e+00,7.846962607107382581e+00,-1.305052499999999893e-01,-5.806151999999999980e-01,1.083992599999999973e+00,1.236602437165381874e+00
-1.555866100000000030e+00,-3.758014999999999883e+00,7.195281999999999734e+00,8.265317847540902818e+00,4.261395999999999934e-02,-4.474465799999999827e-01,1.185200800000000054e+00,1.267566695626395123e+00
-2.618642299999999867e+00,-4.734619999999999607e+00,6.754852299999999587e+00,8.654590899318382213e+00,1.811093400000000075e-01,-2.823174999999999990e-01,1.201181000000000054e+00,1.247132534497631395e+00
-3.403756099999999840e+00,-5.960163999999999795e+00,6.410167999999999644e+00,9.391451660068701912e+00,2.130698000000000036e-01,-9.854478399999999638e-02,1.049368700000000043e+00,1.075306692374476514e+00
-3.499502000000000113e+00,-7.329326000000000008e+00,5.988888000000000211e+00,1.009119979679443269e+01,1.145250200000000051e-01,7.723781000000000396e-02,6.844867500000000327e-01,6.982863097792760820e-01
-3.126094000000000150e+00,-8.401676999999999396e+00,5.404839499999999575e+00,1.046770892458924074e+01,-6.658430999999999378e-02,2.050796900000000089e-01,1.651291000000000009e-01,2.715856573081174563e-01
-3.078221000000000096e+00,-8.813382999999999967e+00,4.734619999999999607e+00,1.046746344507254456e+01,-2.077430600000000072e-01,2.636738699999999769e-01,-3.222680700000000176e-01,4.653362199963220203e-01
-3.777163999999999966e+00,-8.047418000000000404e+00,4.389935999999999616e+00,9.914607527971845968e+00,-1.997529399999999900e-01,2.690006200000000236e-01,-6.365459999999999452e-01,7.193423251241567451e-01
-3.844186000000000103e+00,-7.894224999999999604e+00,3.365457999999999839e+00,9.403343123750456556e+00,-5.859419700000000064e-02,2.769907400000000131e-01,-7.643879000000000090e-01,8.151355786826093297e-01
-4.533554600000000434e+00,-8.363379000000000119e+00,2.953751800000000038e+00,9.961118175427165156e+00,5.859419700000000064e-02,3.116146000000000194e-01,-8.123286400000000462e-01,8.720176364153907622e-01
-5.845269000000000048e+00,-9.282536500000000856e+00,2.771835299999999780e+00,1.131440340833396974e+01,0.000000000000000000e+00,3.781989000000000045e-01,-8.842396999999999618e-01,9.617246253566038572e-01
-6.189953299999999992e+00,-1.127404499999999921e+01,2.819707999999999881e+00,1.316701810295215935e+01,-2.610104999999999786e-01,4.714169500000000013e-01,-1.009418200000000043e+00,1.144240151519248405e+00
-6.515488000000000390e+00,-1.176234700000000011e+01,2.072892400000000190e+00,1.360519289567519330e+01,-6.179024600000000422e-01,5.806151999999999980e-01,-1.158567099999999961e+00,1.435686311750412170e+00
-7.147409399999999913e+00,-1.061340000000000039e+01,1.393098600000000076e+00,1.287130313529016057e+01,-8.149920000000000497e-01,7.563978000000000090e-01,-1.347666500000000100e+00,1.747156142744857865e+00
-6.716554000000000357e+00,-9.943180999999999159e+00,1.565440699999999907e+00,1.210080784984595503e+01,-8.149920000000000497e-01,7.563978000000000090e-01,-1.347666500000000100e+00,1.747156142744857865e+00
-6.592084999999999972e+00,-1.001020300000000063e+01,1.977146700000000035e+00,1.214779230237967589e+01,-3.915157599999999904e-01,7.084570999999999508e-01,-1.275755399999999984e+00,1.510876531520013888e+00
-6.515488000000000390e+00,-1.057510199999999934e+01,1.038839800000000091e+00,1.246449173928131060e+01,2.690006200000000236e-01,5.273477399999999538e-01,-1.054695500000000008e+00,1.209479049080116164e+00
-7.109111300000000355e+00,-1.172405000000000008e+01,1.005328800000000050e-01,1.371141563582144585e+01,1.206507800000000019e+00,-3.196047199999999672e-02,-3.781989000000000045e-01,1.264799174253570246e+00
-7.645286600000000377e+00,-1.298789099999999941e+01,-1.153734599999999944e+00,1.511511903199103912e+01,1.083992599999999973e+00,-2.530203999999999787e-01,-5.326745000000000091e-02,1.114404190991949983e+00
-7.463370000000000282e+00,-1.370598299999999981e+01,-1.134585399999999966e+00,1.564746451611513223e+01,1.083992599999999973e+00,-2.530203999999999787e-01,-5.326745000000000091e-02,1.114404190991949983e+00
-6.572935600000000100e+00,-1.264320700000000031e+01,-7.611775400000000413e-01,1.427002301658959560e+01,6.338826400000000527e-01,-3.781989000000000045e-01,1.864360700000000093e-01,7.613146638884769057e-01
-5.481436000000000419e+00,-1.027829099999999940e+01,-2.250021700000000013e-01,1.165075244262282439e+01,9.588141000000000025e-02,-4.394564599999999932e-01,3.489017999999999842e-01,5.692518696170963954e-01
-4.504831000000000252e+00,-8.296355999999999398e+00,2.920241000000000087e-01,9.445014732242496436e+00,-2.823174999999999990e-01,-4.927238999999999924e-01,4.873971599999999960e-01,7.483555331615618922e-01
-3.959080699999999897e+00,-7.252729399999999771e+00,7.037301700000000437e-01,8.292866807739352808e+00,-3.675454300000000063e-01,-5.939320999999999628e-01,6.551896299999999673e-01,9.576630063774165258e-01
-4.131422999999999845e+00,-6.668681000000000303e+00,1.373949400000000098e+00,7.964150879940080863e+00,-1.917628200000000005e-01,-7.297641000000000266e-01,8.522792000000000145e-01,1.138291902604864569e+00
-4.389935999999999616e+00,-7.348474999999999646e+00,1.929273999999999933e+00,8.774606605244304802e+00,7.191105999999999887e-02,-8.442891000000000146e-01,1.030725099999999950e+00,1.334312375982154908e+00
-3.901633499999999977e+00,-8.889979000000000298e+00,1.871826500000000060e+00,9.887274904384195651e+00,2.556837800000000271e-01,-8.842396999999999618e-01,1.179874099999999926e+00,1.496448106103912989e+00
-3.039922999999999931e+00,-9.799561999999999884e+00,1.086712600000000029e+00,1.031763013064394308e+01,3.142779499999999726e-01,-8.416257499999999503e-01,1.313042599999999949e+00,1.590969956452360057e+00
-2.551620199999999894e+00,-9.722965999999999553e+00,1.125010800000000089e+00,1.011496331097254497e+01,3.169413200000000264e-01,-7.510710400000000231e-01,1.443548000000000053e+00,1.657826992105637220e+00
-2.120765200000000128e+00,-9.560199000000000780e+00,1.306927399999999961e+00,9.879428585804081564e+00,3.169413200000000264e-01,-6.019221999999999628e-01,1.515458999999999889e+00,1.661137596906764990e+00
-1.632462499999999928e+00,-8.191036000000000428e+00,2.350554699999999997e+00,8.676584118470490381e+00,2.423668999999999962e-01,-3.861890000000000045e-01,1.454201499999999925e+00,1.524003169464834162e+00
-8.377740399999999976e-01,-6.391019000000000005e+00,3.767589599999999983e+00,7.466037810946786202e+00,2.929709900000000006e-02,-1.251785199999999876e-01,1.190527600000000019e+00,1.197448933458528098e+00
-2.441512999999999878e-01,-4.610151000000000110e+00,5.108028000000000013e+00,6.885132689271623363e+00,-2.743273700000000148e-01,9.854478399999999638e-02,7.164472299999999905e-01,7.734747660779868195e-01
3.686205699999999807e-01,-3.087795700000000032e+00,6.898470999999999798e+00,7.566985235046161939e+00,-4.953872999999999749e-01,2.397035399999999927e-01,1.731192199999999903e-01,5.769199497531958265e-01
6.367082600000000259e-01,-1.211181899999999922e+00,7.903799499999999867e+00,8.021371799102700706e+00,-4.820704499999999837e-01,3.009610999999999814e-01,-2.476936399999999927e-01,6.199368046606541505e-01
2.154275999999999969e-01,1.675548099999999985e-01,8.372953000000000756e+00,8.377399692351135130e+00,-2.210599199999999931e-01,3.329215600000000053e-01,-4.820704499999999837e-01,6.261758316211529785e-01
-1.867039400000000127e-01,-3.398969000000000018e-01,8.928278000000000603e+00,8.936696051065245783e+00,1.358320000000000083e-01,3.595553000000000221e-01,-5.832785999999999804e-01,6.985300789515437314e-01
-8.281994999999999774e-01,-1.776081000000000021e+00,8.583593000000000472e+00,8.804456083143936240e+00,3.888523999999999869e-01,3.808622700000000028e-01,-6.338826400000000527e-01,8.355055110462662471e-01
-1.957997599999999894e+00,-3.422905399999999876e+00,7.444220500000000129e+00,8.424158998474279514e+00,3.915157599999999904e-01,3.941791399999999834e-01,-6.711698999999999860e-01,8.712811368355951602e-01
-2.800558999999999799e+00,-5.481436000000000419e+00,6.132506000000000235e+00,8.688895279298341379e+00,1.358320000000000083e-01,4.234762499999999985e-01,-7.484076600000000301e-01,8.705725082293479522e-01
-3.154817599999999889e+00,-7.348474999999999646e+00,5.184624699999999642e+00,9.530650145438391618e+00,-2.956343599999999849e-01,4.927238999999999924e-01,-8.869030500000000261e-01,1.056775064307973855e+00
-3.173967000000000205e+00,-8.305930999999999287e+00,4.600576399999999566e+00,1.001138649269355341e+01,-7.457443000000000266e-01,5.912686999999999804e-01,-1.049368700000000043e+00,1.416653770376470556e+00
-3.499502000000000113e+00,-7.616563000000000194e+00,4.016528000000000098e+00,9.294678227661085756e+00,-9.827844500000000316e-01,6.685065000000000035e-01,-1.158567099999999961e+00,1.659832503870936504e+00
-3.863335100000000022e+00,-7.482518999999999920e+00,3.882484199999999941e+00,9.272924686607924016e+00,-8.149920000000000497e-01,6.658431000000000211e-01,-1.153240299999999996e+00,1.561256603965440304e+00
-4.600576399999999566e+00,-8.822957000000000605e+00,3.518651000000000195e+00,1.055418297623681489e+01,-2.104064400000000001e-01,5.593082299999999618e-01,-1.028061700000000078e+00,1.189120441816595930e+00
-5.012282400000000138e+00,-9.857010000000000716e+00,2.101615999999999929e+00,1.125612770045301936e+01,5.779518500000000447e-01,3.675454300000000063e-01,-7.936849999999999739e-01,1.048357698143771666e+00
-5.567606999999999751e+00,-9.435729000000000255e+00,8.569231600000000171e-01,1.098933786768039944e+01,1.198517700000000019e+00,1.384953700000000065e-01,-4.953872999999999749e-01,1.304237026665788557e+00
-5.931440399999999613e+00,-9.014449000000000822e+00,1.163309099999999985e+00,1.085336648485141531e+01,1.363646700000000100e+00,-6.658430999999999378e-02,-1.890994500000000023e-01,1.378304899051501220e+00
-6.209102599999999583e+00,-8.363379000000000119e+00,1.517567899999999970e+00,1.052625649155853260e+01,1.041378600000000043e+00,-2.183965400000000001e-01,5.060408000000000267e-02,1.065235753312185008e+00
-7.319751300000000072e+00,-7.626137299999999897e+00,1.077138099999999987e+00,1.062529791105993304e+01,4.101593800000000178e-01,-3.222680700000000176e-01,2.050796900000000089e-01,5.604864897515420274e-01
-8.918703000000000713e+00,-8.047418000000000404e+00,-4.787279999999999661e-03,1.201266925320858192e+01,-2.397035399999999927e-01,-4.154861300000000091e-01,2.903075999999999990e-01,5.606826320911576511e-01
-1.039318600000000004e+01,-1.155170700000000039e+01,-3.398969000000000018e-01,1.554270825007902523e+01,-6.738332500000000502e-01,-5.406646000000000507e-01,3.542285600000000256e-01,9.337276536648125846e-01
-1.057510199999999934e+01,-1.606132500000000007e+01,2.345767300000000111e-01,1.923158779997861956e+01,-7.990117700000000101e-01,-6.871500999999999859e-01,4.288029700000000055e-01,1.137746481255540454e+00
-8.794233000000000189e+00,-1.788049099999999925e+01,4.547916399999999970e-01,1.993131525753340227e+01,-7.137838600000000477e-01,-8.149920000000000497e-01,5.166942500000000216e-01,1.200280095162609140e+00
-6.477190000000000225e+00,-1.499854850000000006e+01,-7.180920000000000358e-02,1.633755195750443079e+01,-5.672983499999999513e-01,-8.602693000000000145e-01,6.392094000000000387e-01,1.212633227106849620e+00
-5.031431699999999729e+00,-1.020169450000000033e+01,5.218135999999999886e-01,1.138692957105821790e+01,-3.169413200000000264e-01,-6.898134999999999684e-01,1.070675700000000008e+00,1.312494159863609511e+00
-3.729291200000000028e+00,-7.492093599999999576e+00,1.699484500000000065e+00,8.539749816669024440e+00,-2.370401599999999998e-01,-5.033774399999999538e-01,1.222488000000000019e+00,1.343150696942744027e+00
-2.886730000000000018e+00,-7.051663999999999710e+00,2.790984400000000143e+00,8.114725453324922455e+00,-2.743273700000000148e-01,-2.743273700000000148e-01,1.166557199999999961e+00,1.229376554491777185e+00
