-3.959080699999999897e+00,-9.407004999999999839e+00,-9.282536500000000856e+00,1.379606998144651975e+01,1.017408400000000102e+00,-7.990116999999999359e-02,5.726250999999999980e-01,1.170215174447818862e+00
-4.696322000000000330e+00,-6.410167999999999644e+00,-9.483603000000000449e+00,1.237272888159750472e+01,5.433280000000000332e-01,2.343767900000000015e-01,4.048326300000000266e-01,7.169569398418715878e-01
-5.768672500000000092e+00,-4.581426999999999694e+00,-9.837861000000000189e+00,1.229026300873607269e+01,6.658430999999999378e-02,4.447831999999999897e-01,1.305052499999999893e-01,4.682917740233951687e-01
-5.730374300000000254e+00,-7.089961999999999875e+00,-1.025914200000000065e+01,1.372423933614204117e+01,-1.251785199999999876e-01,6.285558999999999452e-01,-5.859419700000000064e-02,6.435724211122436644e-01
-3.671844000000000108e+00,-1.267192999999999969e+01,-9.512325999999999837e+00,1.626482690395172881e+01,-1.145250200000000051e-01,8.283089000000000146e-01,-1.251785199999999876e-01,8.455065203146577835e-01
-2.111190600000000028e+00,-1.593685600000000058e+01,-9.665518999999999750e+00,1.875800528983893400e+01,-2.024163200000000107e-01,1.012081599999999915e+00,-2.024163200000000107e-01,1.051786051563360802e+00
-2.168638000000000066e+00,-1.526663699999999935e+01,-8.124014999999999986e+00,1.742907960234957443e+01,-5.033774399999999538e-01,1.126606599999999903e+00,-3.915157599999999904e-01,1.294571693106600696e+00
-2.714388000000000023e+00,-1.153255799999999986e+01,-6.419742600000000188e+00,1.347519540816246320e+01,-8.203187600000000357e-01,1.161230399999999996e+00,-6.498629000000000211e-01,1.563234051154371418e+00
-3.422905399999999876e+00,-7.415497300000000180e+00,-6.256974999999999731e+00,1.028861592899071375e+01,-8.362990000000000146e-01,1.227814799999999984e+00,-8.256455000000000322e-01,1.699592801870580372e+00
-3.643120300000000089e+00,-6.199527699999999975e+00,-6.630383000000000138e+00,9.781024892618789934e+00,-4.074960000000000249e-01,1.398270600000000030e+00,-8.655960600000000005e-01,1.694246204047063609e+00
-2.752686000000000188e+00,-8.124014999999999986e+00,-6.946343399999999946e+00,1.103759876809918161e+01,3.036244799999999744e-01,1.515458999999999889e+00,-8.655960600000000005e-01,1.771457124692492835e+00
-1.153734599999999944e+00,-1.197298800000000085e+01,-5.768672500000000092e+00,1.334020717933711175e+01,1.044041999999999915e+00,1.360983400000000065e+00,-7.404175400000000407e-01,1.868292708966989402e+00
-1.986721299999999912e+00,-1.261448399999999914e+01,-5.012282400000000138e+00,1.371842713168967620e+01,1.550082799999999983e+00,1.057358900000000101e+00,-3.755355200000000115e-01,1.913580794491500203e+00
-3.518651000000000195e+00,-1.159957999999999956e+01,-2.790984400000000143e+00,1.243867979157130321e+01,1.614003800000000100e+00,7.830314999999999914e-01,5.326745000000000091e-02,1.794710009343067236e+00
-2.982475500000000057e+00,-7.013365699999999592e+00,3.355883400000000183e+00,8.327329220370256024e+00,1.147913600000000089e+00,5.566448600000000191e-01,2.796541200000000060e-01,1.306049600919641174e+00
3.317585199999999901e+00,-4.026102500000000362e+00,1.070914600000000050e+01,1.191224919774100854e+01,2.583471199999999857e-01,1.331686199999999876e-01,1.784459700000000093e-01,3.410572972012762549e-01
2.149488999999999983e+00,-1.038839800000000091e+00,1.451024600000000042e+01,1.470532998853480500e+01,-7.111205000000000442e-01,-4.927238999999999924e-01,-5.326744999999999917e-03,8.651575471344830071e-01
-5.328242999999999618e+00,-1.373949400000000098e+00,1.319853099999999912e+01,1.429961995924263363e+01,-1.432894499999999960e+00,-1.110626300000000066e+00,-1.278418900000000136e-01,1.817421518311234552e+00
-9.416579999999999728e+00,-3.872909799999999958e+00,9.742115000000000080e+00,1.409184920046198286e+01,-1.739182199999999900e+00,-1.523449099999999889e+00,-1.358320000000000083e-01,2.316053155113597661e+00
-7.482518999999999920e+00,-6.975067000000000128e+00,8.210186000000000206e+00,1.311666132803793872e+01,-1.691241599999999901e+00,-1.685914899999999994e+00,-4.527733500000000189e-02,2.388442429006249146e+00
-5.998461999999999961e+00,-7.635711999999999833e+00,6.391019000000000005e+00,1.162457603402158490e+01,-1.454201499999999925e+00,-1.661944499999999936e+00,6.125756699999999888e-02,2.209188541794760319e+00
-5.471861399999999875e+00,-7.645286600000000377e+00,3.949506299999999914e+00,1.019756217880965998e+01,-1.099972799999999973e+00,-1.499478700000000053e+00,1.118616459999999951e-01,1.863032356224485930e+00
-4.093124399999999774e+00,-8.305930999999999287e+00,1.479269600000000073e+00,9.377120863043224119e+00,-6.232292000000000387e-01,-1.267765299999999984e+00,1.384953700000000065e-01,1.419445123676208453e+00
-2.494172999999999973e+00,-8.755936000000000163e+00,-3.398969000000000018e-01,9.110589667669957592e+00,4.794070500000000012e-02,-1.073339100000000101e+00,2.823174999999999990e-01,1.110881769402557673e+00
-1.747357199999999944e+00,-8.449550000000000338e+00,-9.239450700000000349e-01,8.677662523932879068e+00,8.789128999999999969e-01,-9.774576999999999849e-01,6.125756999999999453e-01,1.450227716362568309e+00
-1.527142400000000011e+00,-8.411251000000000033e+00,-4.260679499999999731e-01,8.559371541935538730e+00,1.723201999999999900e+00,-7.936849999999999739e-01,1.089319300000000101e+00,2.187687717518542296e+00
-2.101615999999999929e+00,-8.133589000000000624e+00,-6.271337000000000161e-01,8.424093809428566004e+00,1.723201999999999900e+00,-7.936849999999999739e-01,1.089319300000000101e+00,2.187687717518542296e+00
-3.489927300000000177e+00,-7.606988399999999650e+00,-1.479269600000000073e+00,8.499064867766572107e+00,1.302389100000000077e+00,-4.847337999999999925e-01,9.108734000000000552e-01,1.661587968026011719e+00
-4.753769400000000367e+00,-7.291027500000000217e+00,-2.723962499999999842e+00,9.120163223075499204e+00,7.510710400000000231e-01,-5.326745000000000091e-02,5.912686999999999804e-01,9.573629426481234939e-01
-5.251646499999999662e+00,-6.391019000000000005e+00,-5.328242999999999618e+00,9.839465853712397347e+00,5.513181000000000331e-01,3.755355200000000115e-01,3.222680700000000176e-01,7.408341805767370003e-01
-5.050580499999999695e+00,-6.850597999999999743e+00,-6.831449000000000105e+00,1.091364979208079689e+01,7.910216500000000206e-01,6.871500999999999859e-01,1.837727100000000058e-01,1.063796465325711038e+00
-3.355883400000000183e+00,-1.028786599999999929e+01,-6.678256000000000192e+00,1.271618037894585385e+01,1.169220600000000054e+00,8.735861999999999794e-01,1.464854999999999907e-01,1.466863204939387044e+00
-2.963326499999999974e+00,-1.321768100000000068e+01,-7.405922399999999683e+00,1.543813724379288566e+01,1.334349599999999914e+00,1.004091499999999915e+00,5.060408000000000267e-02,1.670703255609761406e+00
-4.859089400000000225e+00,-1.556344799999999928e+01,-8.085715999999999681e+00,1.819918862692928485e+01,1.158567099999999961e+00,1.134596699999999903e+00,-2.077430600000000072e-01,1.634853074692482311e+00
-6.735703499999999622e+00,-1.378257900000000014e+01,-1.137936499999999995e+01,1.910023909102653761e+01,7.324275000000000091e-01,1.259775199999999984e+00,-5.779518500000000447e-01,1.567645348352015633e+00
-8.085715999999999681e+00,-7.415497300000000180e+00,-1.530493449999999989e+01,1.883107600452649777e+01,2.663372500000000254e-01,1.376963600000000065e+00,-8.869030500000000261e-01,1.659385822092567242e+00
-7.128260000000000041e+00,-4.523979699999999937e+00,-1.491237800000000036e+01,1.713643780277850226e+01,-8.789129599999999376e-02,1.531439199999999889e+00,-1.217161299999999891e+00,1.958191138123878128e+00
-4.744194499999999870e+00,-6.323997000000000313e+00,-1.249001400000000039e+01,1.478177151866565886e+01,1.864360700000000093e-01,1.360983400000000065e+00,-1.318369399999999914e+00,1.903977966818147127e+00
-1.699484500000000065e+00,-1.052722900000000017e+01,-1.023041800000000023e+01,1.477742367393265255e+01,6.791599999999999859e-01,1.121279799999999938e+00,-1.054695500000000008e+00,1.682530621774322999e+00
-7.516030000000000211e-01,-1.216447900000000004e+01,-8.660190000000000055e+00,1.495119885651816283e+01,1.070675700000000008e+00,8.762495500000000437e-01,-5.300110999999999573e-01,1.481577367054755845e+00
-1.182458199999999904e+00,-1.068042200000000008e+01,-5.950588999999999906e+00,1.228328665055701840e+01,1.052032099999999915e+00,6.445361400000000351e-01,5.326744999999999917e-03,1.233785536229374147e+00
-2.168638000000000066e+00,-7.989970699999999759e+00,-3.920782599999999896e+00,9.160521751426893289e+00,5.486547400000000296e-01,1.997529399999999900e-01,1.784459700000000093e-01,6.105458418270917065e-01
-4.198445000000000427e+00,-5.481436000000000419e+00,-4.859089400000000225e+00,8.442975236094996561e+00,-1.970895699999999917e-01,-3.835256400000000010e-01,1.091982700000000001e-01,4.448151046347093573e-01
-5.309093999999999980e+00,-5.701650599999999791e+00,-7.243154999999999788e+00,1.063760278537139925e+01,-9.241903000000000201e-01,-9.268536600000000236e-01,2.663372599999999993e-03,1.308889801023406241e+00
-3.805887699999999985e+00,-8.851680999999999244e+00,-8.612316999999999112e+00,1.292319781707535675e+01,-1.462191599999999925e+00,-1.297062399999999949e+00,-1.864360799999999901e-02,1.954666909916770612e+00
-1.373949400000000098e+00,-1.143681199999999976e+01,-8.688912999999999442e+00,1.442863870220172018e+01,-1.757825900000000052e+00,-1.472845100000000018e+00,7.191105999999999887e-02,2.294427114522303413e+00
4.356424999999999881e-01,-1.253788699999999956e+01,-6.984642000000000017e+00,1.435874711389330116e+01,-1.840390399999999982e+00,-1.518122299999999925e+00,1.837727100000000058e-01,2.392802656114831894e+00
-7.899012600000000495e-01,-1.158043100000000081e+01,-7.204856999999999623e+00,1.366163571966254686e+01,-1.390280500000000030e+00,-1.464855000000000018e+00,2.583471199999999857e-01,2.036031255682865027e+00
-2.676089800000000185e+00,-1.230809799999999932e+01,-4.351638000000000339e+00,1.332619549152390270e+01,-1.390280500000000030e+00,-1.464855000000000018e+00,2.583471199999999857e-01,2.036031255682865027e+00
-2.781409700000000207e+00,-9.253812999999999178e+00,-3.403756099999999840e+00,1.024474746133404146e+01,-9.268536600000000236e-01,-1.454201499999999925e+00,3.009610999999999814e-01,1.750524862254419833e+00
3.068646699999999949e+00,-6.620808600000000155e+00,6.362295600000000384e+00,9.681451564152672162e+00,-3.861890000000000045e-01,-1.430231100000000088e+00,4.341297100000000020e-01,1.543752424526968925e+00
5.816545500000000146e+00,-3.173967000000000205e+00,1.500812299999999944e+01,1.640579239335266593e+01,4.474465799999999827e-01,-1.046705400000000008e+00,6.818233999999999684e-01,1.326907602333492031e+00
-3.978229799999999816e+00,3.049497600000000030e+00,1.387832500000000024e+01,1.475580064786857903e+01,4.474465799999999827e-01,-1.046705400000000008e+00,6.818233999999999684e-01,1.326907602333492031e+00
-9.292109999999999204e+00,1.268629299999999960e+00,9.636794999999999334e+00,1.344695305357103798e+01,4.873971599999999960e-01,-7.910216500000000206e-01,6.365459999999999452e-01,1.126260206373637329e+00
-8.478272999999999726e+00,-4.217593700000000112e+00,7.913374400000000364e+00,1.234061198139638549e+01,3.435750599999999877e-01,-5.859419999999999629e-01,5.140308999999999573e-01,8.518213517943850066e-01
-8.947426999999999353e+00,-6.936768999999999963e+00,6.687830400000000175e+00,1.314923151894642572e+01,1.864360700000000093e-01,7.191105999999999887e-02,2.157331700000000019e-01,2.940585135404472639e-01
-7.042088999999999821e+00,-8.842107000000000383e+00,4.514405299999999954e+00,1.217184163945777442e+01,1.864360700000000093e-01,7.191105999999999887e-02,2.157331700000000019e-01,2.940585135404472639e-01
-3.968655299999999997e+00,-1.038361100000000015e+01,1.957997599999999894e+00,1.128730955060349395e+01,1.598023500000000097e-01,5.007140599999999608e-01,9.854478399999999638e-02,5.347545562225839433e-01
-2.216510800000000003e+00,-1.075701899999999966e+01,6.223464399999999869e-02,1.098318037017472548e+01,1.091982700000000001e-01,8.149920000000000497e-01,2.663372599999999993e-03,8.222793417012246309e-01
-1.460120400000000096e+00,-1.001020300000000063e+01,-1.201607300000000045e+00,1.018724574098016333e+01,8.789129599999999376e-02,9.827844500000000316e-01,-1.278418900000000136e-01,9.949541215117078119e-01
-1.507993200000000034e+00,-8.832532000000000494e+00,-1.680335399999999924e+00,9.116533994822999531e+00,1.198517699999999964e-01,1.046705400000000008e+00,-3.089512300000000211e-01,1.097910517155112231e+00
-1.929273999999999933e+00,-7.683584699999999934e+00,-1.862252000000000018e+00,8.138031366408837286e+00,1.731192199999999903e-01,1.073339100000000101e+00,-4.660902000000000100e-01,1.182906235700132980e+00
-2.522896799999999828e+00,-6.630383000000000138e+00,-2.695238799999999824e+00,7.588893145852344091e+00,2.290500400000000103e-01,1.155903700000000089e+00,-5.459913600000000367e-01,1.298723931284990751e+00
-4.035677399999999970e+00,-8.545294999999999419e+00,-3.422905399999999876e+00,1.005112133501754634e+01,3.169413200000000264e-01,1.358319999999999972e+00,-5.939320999999999628e-01,1.515994842383625141e+00
-4.533554600000000434e+00,-1.237511899999999976e+01,-5.768672500000000092e+00,1.438660036240662343e+01,4.873971599999999960e-01,1.619330500000000006e+00,-6.844867500000000327e-01,1.824365470713551485e+00
-4.246317399999999687e+00,-1.243256700000000059e+01,-9.876158999999999466e+00,1.643588909260198250e+01,8.070019000000000498e-01,1.691241599999999901e+00,-7.963483999999999563e-01,2.036104366273185473e+00
-3.968655299999999997e+00,-9.541050000000000253e+00,-1.052722900000000017e+01,1.475142062349111960e+01,1.254448400000000019e+00,1.494151999999999925e+00,-5.886053399999999769e-01,2.037789791328604050e+00
-5.366540999999999784e+00,-7.099536399999999858e+00,-7.329326000000000008e+00,1.152918900070087105e+01,1.592696799999999913e+00,1.163893800000000089e+00,-5.859419700000000064e-02,1.973515937186916869e+00
-6.477190000000000225e+00,-5.242071600000000053e+00,-5.347392000000000145e+00,9.900904310076457548e+00,1.478171700000000088e+00,8.203187600000000357e-01,4.527733299999999739e-01,1.750119461936274989e+00
-5.289944600000000108e+00,-4.188870399999999883e+00,-8.420825999999999922e+00,1.079075806518435954e+01,7.777047999999999739e-01,4.128227500000000161e-01,5.433280000000000332e-01,1.034626838258414061e+00
-3.901633499999999977e+00,-6.103781999999999819e+00,-1.211660700000000013e+01,1.411704869525834205e+01,-2.982977299999999832e-01,-1.624657200000000079e-01,2.530203999999999787e-01,4.235516128105655809e-01
-3.796313300000000002e+00,-1.096765899999999938e+01,-1.455811899999999959e+01,1.861828046383980606e+01,-1.334349599999999914e+00,-8.016751399999999528e-01,-6.392094500000000679e-02,1.557965908588462067e+00
-3.489927300000000177e+00,-1.741133900000000168e+01,-1.438577699999999915e+01,2.285355329540540481e+01,-2.010846400000000145e+00,-1.350329899999999972e+00,-2.317134100000000085e-01,2.433225264458841242e+00
-3.231414000000000009e+00,-1.952731500000000153e+01,-1.210703200000000024e+01,2.320211825238473935e+01,-2.234569500000000097e+00,-1.683251499999999901e+00,-2.050796900000000089e-01,2.805119274083188952e+00
-3.059072000000000013e+00,-1.568791799999999981e+01,-9.349558000000000035e+00,1.851709824651994296e+01,-2.122707800000000145e+00,-1.765816000000000052e+00,-6.658430999999999378e-02,2.761960901311786731e+00
-2.771835299999999780e+00,-9.837861000000000189e+00,-6.496339299999999817e+00,1.211069792730260275e+01,-1.824410199999999982e+00,-1.683251499999999901e+00,5.060408000000000267e-02,2.482814725876446804e+00
-3.805887699999999985e+00,-4.600576399999999566e+00,-4.466531999999999947e+00,7.456540250295189409e+00,-1.446211300000000088e+00,-1.603350300000000006e+00,1.198517699999999964e-01,2.162550289711180795e+00
-4.715470999999999968e+00,-2.589918599999999849e+00,-3.422905399999999876e+00,6.376490138298350097e+00,-1.038715199999999950e+00,-1.643300900000000064e+00,2.130698000000000036e-01,1.955700860132727481e+00
-4.504831000000000252e+00,-4.581426999999999694e+00,-3.154817599999999889e+00,7.157922169467879847e+00,-3.462384300000000137e-02,-1.640637499999999971e+00,3.142779499999999726e-01,1.670826396357964372e+00
-3.604821999999999971e+00,-8.334654999999999703e+00,-3.097370399999999968e+00,9.594525471095751712e+00,-3.462384300000000137e-02,-1.640637499999999971e+00,3.142779499999999726e-01,1.670826396357964372e+00
-3.106944799999999951e+00,-1.104425499999999971e+01,-3.298436199999999818e+00,1.193768636967576313e+01,4.820704499999999837e-01,-1.419577599999999995e+00,3.915157599999999904e-01,1.549476386239345027e+00
-3.805887699999999985e+00,-1.164745199999999947e+01,-4.638874500000000012e+00,1.310217828851620858e+01,6.924768700000000221e-01,-1.147913600000000089e+00,5.886053399999999769e-01,1.464133223045796628e+00
